2.205795158987633731e-01
2.225074986443592584e-01
2.243675404112762117e-01
2.262335848020612383e-01
2.280749356180304666e-01
2.298940535648983929e-01
2.317525358757457909e-01
2.335831205244432995e-01
2.354085008332066908e-01
2.372925026035500595e-01
2.391504676104810878e-01
2.410821775044903470e-01
2.429682616850203924e-01
2.449839633355443691e-01
2.469884096042874455e-01
2.490628482643750530e-01
2.511408238714939456e-01
2.533200601549374098e-01
2.554920522934171490e-01
2.577267933527921384e-01
2.600149226033244276e-01
2.622998131124346655e-01
2.646478489488804930e-01
2.670210422401239070e-01
2.694140165659804631e-01
2.718403551535539808e-01
2.742657147858563182e-01
2.767348584794946942e-01
2.792154066688355973e-01
2.816822253349417493e-01
2.841972096745814524e-01
2.866999668780357835e-01
2.891830875275857582e-01
2.917012586623602965e-01
2.942415949169580602e-01
2.967626466628424664e-01
2.992487746796094750e-01
3.017713432453163480e-01
3.042760818824846170e-01
3.067456616951764192e-01
3.092245862833153391e-01
3.117016372042817896e-01
3.141079558543317107e-01
3.165687842745774638e-01
3.189840024953770614e-01
3.213794926923472794e-01
3.237331197398505278e-01
3.260859783249570598e-01
3.284512626092774279e-01
3.307853966501621001e-01
3.331127232188710319e-01
3.354152712338211995e-01
3.376922918608267210e-01
3.399435169773420418e-01
3.421952487328503434e-01
3.444207356745660475e-01
3.466464453419759728e-01
3.488687308865028314e-01
3.510479881069394348e-01
3.532064712357214642e-01
3.553349416079162326e-01
3.574553257320931543e-01
3.595963750337834997e-01
3.616890150656064118e-01
3.637549678877516901e-01
3.658090751728583778e-01
3.678784802049255842e-01
3.698993377056262188e-01
3.718642640393409748e-01
3.738624176816963685e-01
3.758502909530447855e-01
3.777865722784656266e-01
3.797250286792560048e-01
3.816256201268459769e-01
3.835333201820716464e-01
3.854067109507341993e-01
3.872831220731695057e-01
3.891286638158794609e-01
3.909613677920533159e-01
3.927892204047215285e-01
3.945854815573298646e-01
3.963633113867566782e-01
3.980969562776798809e-01
3.998363423393666016e-01
4.016059641310986694e-01
4.032797697310889773e-01
4.049847417004363015e-01
4.066586368586433409e-01
4.083376053126439587e-01
4.099974933776742714e-01
4.116143893423814260e-01
4.132347245003593628e-01
4.148301289185746255e-01
4.164624090043546611e-01
4.180028501198719826e-01
4.195956827174063264e-01
4.211062486249592118e-01
4.226397562639378491e-01
4.241768482173065569e-01
4.256647868867721174e-01
4.271253817969544730e-01
4.286089121343582553e-01
4.300256324384515993e-01
4.314578976150350020e-01
4.328675628828660971e-01
4.342997049561743150e-01
4.356509336878460203e-01
4.370437015624786259e-01
4.383407265720510315e-01
4.396902002065123938e-01
4.409770973217891910e-01
4.422953470873333126e-01
4.435582033702436533e-01
4.448009330709005171e-01
4.460659308283406732e-01
4.472869043985941984e-01
4.484681187776696776e-01
4.496247054465664639e-01
4.508244014409870104e-01
4.519294075527928167e-01
4.530664330370006154e-01
4.541955130802957097e-01
4.552730013125266262e-01
4.563647386706415898e-01
4.574025318267697648e-01
4.584829109571810779e-01
4.595180214315112144e-01
4.605012213590694570e-01
4.615191921409792508e-01
4.625262539624326874e-01
4.635558678232569729e-01
4.645116971338665302e-01
4.655071095350720167e-01
4.664374020648492936e-01
4.674376959089741046e-01
4.683638811066807572e-01
4.693169724595600556e-01
4.702612385443232790e-01
4.712041163152981271e-01
4.721318500977538246e-01
4.730693525042403147e-01
4.739823088364277792e-01
4.749512772637715652e-01
4.758509976779461415e-01
4.767859196473803185e-01
4.777303024675343401e-01
4.786542648350347595e-01
4.795719774924371293e-01
4.804796816411973093e-01
4.814349599378015543e-01
4.823588526404579135e-01
4.833009367815029877e-01
4.842232606188203170e-01
4.851856844428966697e-01
4.860818072477289253e-01
4.870582396711111151e-01
4.879625089025092510e-01
4.889295210420689930e-01
4.898966708566096506e-01
4.908239422597870383e-01
4.917966816719112066e-01
4.927143168369626514e-01
4.937102488775073073e-01
4.946574128449385821e-01
4.956280024181598520e-01
4.965603544601366881e-01
4.975475756465825294e-01
4.985115808496505263e-01
4.995185238216512946e-01
5.005216785639120536e-01
5.015126041403972224e-01
5.025001800789747897e-01
5.034929768353689772e-01
5.044416417001430508e-01
5.054390742817900239e-01
5.063875177250811710e-01
5.073706986702107846e-01
5.082726001356874246e-01
5.092104294889747695e-01
5.101167240329705921e-01
5.110206268701970034e-01
5.118840781119600170e-01
5.127222560257214123e-01
5.135418153266777530e-01
5.143135332865477194e-01
5.150558075984338346e-01
5.157451277232553144e-01
5.164273744248393250e-01
5.170707522845209292e-01
5.176399799532266366e-01
5.181614347915239893e-01
5.186549681915627596e-01
5.191079987427156262e-01
5.195416300693767031e-01
5.198503548242654482e-01
5.201561264481319169e-01
5.203631110903533807e-01
5.205330606569852359e-01
5.207124148836632660e-01
5.208012453746184711e-01
5.208257450435379576e-01
5.208336013949717014e-01
5.208057899180890127e-01
5.207516278872236226e-01
5.207106182786743753e-01
5.206024217538109955e-01
5.204495122054063616e-01
5.203199401001872282e-01
5.201885503007523948e-01
5.200378936453553536e-01
5.198595596041166722e-01
5.196870112432959710e-01
5.194990026572514630e-01
5.193054636799151469e-01
5.191462210269541799e-01
5.189741130397264035e-01
5.188477065060697058e-01
5.187371593197891428e-01
5.186163940620900359e-01
5.185115799687778360e-01
5.184632086937498441e-01
5.184167232608793974e-01
5.183973101053853672e-01
5.184343950110640309e-01
5.184235701508308480e-01
5.184647519957670259e-01
5.185014919713600845e-01
5.185569537245005023e-01
5.185825170625905089e-01
5.185758334355803356e-01
5.185956086674546883e-01
5.186279650776068895e-01
5.185701680554825055e-01
5.185083476608044473e-01
5.184298370958836388e-01
5.183563538403080928e-01
5.181878649971415340e-01
5.179697754353964623e-01
5.177732679760512768e-01
5.174500575789695578e-01
5.171175457326949720e-01
5.167060910959676567e-01
5.162602992564121474e-01
5.156924838169177905e-01
5.150920890556690557e-01
5.144141470409688832e-01
5.136535968940350028e-01
5.127841829577151067e-01
5.118763300068190913e-01
5.109175480996678287e-01
5.098446233857920618e-01
5.087711179172673681e-01
5.076550855145300911e-01
5.064373981853269591e-01
5.052549508192041294e-01
5.039832826283914269e-01
5.027569322246365768e-01
5.014711243151679376e-01
5.001967476050198647e-01
4.989369562569668792e-01
4.976841171467084046e-01
4.963950731434174091e-01
4.951724028439664083e-01
4.939614892126885648e-01
4.927876006326921132e-01
4.916495675764532280e-01
4.905874064091201858e-01
4.895584791406426550e-01
4.885645657601311309e-01
4.876725124192756722e-01
4.868261639619984038e-01
4.860611848943156565e-01
4.853758906907593706e-01
4.848190653486446067e-01
4.842651161330555620e-01
4.838244568920378463e-01
4.834612975840270055e-01
4.831382282889833957e-01
4.828332136651973805e-01
4.826186846456869128e-01
4.824132016607698970e-01
4.822481524507663542e-01
4.820653454335213084e-01
4.819564243453204333e-01
4.817943487678549297e-01
4.816674596785607831e-01
4.815735959395318622e-01
4.814355093691267129e-01
4.812582766245934174e-01
4.811119628922893021e-01
4.808856699437998872e-01
4.806393099214283371e-01
4.803565319594376160e-01
4.800395735383415907e-01
4.796320791604490319e-01
4.791928246562812688e-01
4.786639859083497428e-01
4.780667293477194879e-01
4.773635491207247616e-01
4.766404818943599797e-01
4.757654105088867658e-01
4.748696204897044360e-01
4.739150420797058616e-01
4.728912722959301984e-01
4.718241825672636058e-01
4.706518133227242107e-01
4.694704722727504054e-01
4.682319921389768158e-01
4.669547295842669254e-01
4.656388001005417054e-01
4.642941379066327645e-01
4.629001423839352869e-01
4.614939465371445393e-01
4.600150793104726410e-01
4.585681348244715072e-01
4.570917297630257559e-01
4.555922537612080991e-01
4.540563424771588141e-01
4.525604286457131087e-01
4.510161377318205322e-01
4.495425125949726319e-01
4.480027973854842638e-01
4.464861452654228513e-01
4.450184421762427012e-01
4.435270063867672863e-01
4.420438878430764662e-01
4.406069074473679681e-01
4.391473827045972445e-01
4.377321532262970494e-01
4.363040583919639559e-01
4.349177849351185121e-01
4.334891372997626835e-01
4.320655874129882279e-01
4.307061935019692589e-01
4.293198181843785877e-01
4.278964655097113323e-01
4.265349401565182164e-01
4.251131820489584823e-01
4.237602493546581695e-01
4.223348446518673249e-01
4.209516504051093455e-01
4.195825985605527442e-01
4.181661108142314953e-01
4.167944787252320649e-01
4.153821669995673149e-01
4.139300956508544238e-01
4.125375760430214367e-01
4.110615209212518661e-01
4.096285535062010874e-01
4.081665909226593891e-01
4.067236626586966941e-01
4.052322431235755307e-01
4.036912865919383142e-01
4.021874045653043295e-01
4.006835753930048649e-01
3.991052743370868128e-01
3.975638141164132278e-01
3.959349063530500645e-01
3.943637297346616610e-01
3.927064161517532237e-01
3.910730426592242126e-01
3.893675079377084680e-01
3.876773293749248284e-01
3.859458401051250043e-01
3.842205753717367611e-01
3.824408888009351304e-01
3.806356748845037830e-01
3.788080437032693704e-01
3.769054351309345519e-01
3.750352234523698924e-01
3.731027286513492469e-01
3.711694659491203696e-01
3.691527629416464507e-01
3.671355660278818878e-01
3.650531337534652643e-01
3.629723364578642530e-01
3.608037533334219615e-01
3.586652144452308066e-01
3.564678737847966628e-01
3.541953552278372941e-01
3.519411044095057117e-01
3.496575820836677617e-01
3.473000673213524347e-01
3.449495231862162448e-01
3.425781562835027994e-01
3.402048326394891409e-01
3.377943792985060312e-01
3.353785266847702506e-01
3.329248167497491084e-01
3.304803210284170123e-01
3.280062656632571350e-01
3.255237433070689579e-01
3.230414266874233609e-01
3.205591367031240813e-01
3.180544845461797387e-01
3.155715516140952248e-01
3.130701795450850367e-01
3.105927616798470070e-01
3.080888202112507801e-01
3.055905648777134109e-01
3.031238053492358309e-01
3.006546317393642420e-01
2.982063257395089484e-01
2.957497886198716674e-01
2.933147983230667832e-01
2.908711541352541063e-01
2.884339239897258378e-01
2.860167103085361484e-01
2.836380272368547173e-01
2.812270359243852491e-01
2.788495608585251917e-01
2.764488721061868493e-01
2.740704684184375184e-01
2.716906070287510300e-01
2.693198964015607322e-01
2.669755049235580380e-01
2.646032486749072543e-01
2.622638901272856260e-01
2.599087991250470520e-01
2.575837567826063657e-01
2.552842216843194123e-01
2.529582932225242775e-01
2.506124137366038118e-01
2.482952356480292999e-01
2.459997387432761584e-01
2.437042444773054872e-01
2.413988104550204017e-01
2.391091664499894742e-01
2.368233522124492119e-01
2.345615825029937485e-01
2.323260114354627204e-01
2.300401410819725712e-01
2.278051964716266142e-01
2.255602932001454231e-01
2.233766666882480156e-01
2.211550722624256449e-01
2.189326870687542947e-01
2.167453591604787122e-01
2.145789876467281421e-01
2.123940194116540059e-01
2.102714245249989733e-01
2.081064831321733366e-01
2.059796834407946753e-01
2.039038371635517877e-01
2.017609359678464442e-01
1.996924515464294225e-01
1.976039690902064438e-01
1.955613742673533717e-01
1.934958703025349003e-01
1.914466042722557937e-01
1.894451815383477178e-01
1.874124345295519189e-01
1.854079305184785365e-01
1.834438681756149214e-01
1.814373944764371971e-01
1.794826859740457359e-01
1.775419377017690148e-01
1.755651772622413842e-01
1.736487326076711357e-01
1.717168340928645898e-01
1.697705042038770984e-01
1.678333423038307071e-01
1.659213842231015701e-01
1.639820345802797397e-01
1.620323564987342368e-01
1.601099636047248198e-01
1.581388385542098207e-01
1.561874459988443764e-01
1.542538576154844354e-01
1.523033029578103326e-01
1.502870769233634329e-01
1.483085761732746144e-01
1.463086833612660120e-01
1.442936490978284914e-01
1.422852074198515671e-01
1.402381044615063355e-01
1.381793502405370966e-01
1.360868602712340947e-01
1.339953757750532715e-01
1.318584319977193497e-01
1.297061701244514031e-01
1.275392873812390138e-01
1.253520444465252015e-01
1.231274362325059241e-01
1.208842548609550538e-01
1.185766112840305475e-01
1.162981611762770179e-01
1.139749402690399122e-01
1.116599150893779341e-01
1.092861924758604941e-01
1.068934981472049045e-01
1.044717053309480864e-01
1.019985877584171918e-01
9.957204406207111058e-02
9.704564891819089656e-02
9.452681041020717656e-02
9.200136454008098208e-02
8.941838706921100000e-02
8.683653671813931774e-02
8.420406080819461958e-02
8.159589172326243978e-02
7.891532690384699122e-02
7.622715727391669860e-02
7.347799800642529355e-02
7.074887171795148089e-02
6.797295866532002129e-02
6.521637633660327948e-02
6.240617612174458734e-02
5.960825126385839445e-02
5.677424160030537098e-02
5.391716991827619210e-02
5.108942166240067889e-02
4.827573959119205171e-02
4.545537234008489857e-02
4.263655884143388586e-02
3.978709248387346520e-02
3.700118817099978114e-02
3.418669056638026088e-02
3.141050544975144965e-02
2.865713967164668086e-02
2.590720489887963704e-02
2.317857837063625262e-02
2.052180356925881882e-02
1.786685802670981774e-02
1.523240487130969253e-02
1.266364866546916372e-02
1.008997086639202255e-02
7.611474211961552494e-03
5.119669303633775544e-03
2.730760555194107313e-03
3.623240796162099150e-04
-1.953066926101400258e-03
-4.242339130003285400e-03
-6.533960715390037255e-03
-8.728296724629092812e-03
-1.097740870593586979e-02
-1.315769825989285269e-02
-1.537252093989333046e-02
-1.755686518168960916e-02
-1.971891871640042010e-02
-2.189066470960110422e-02
-2.412238799070418743e-02
-2.634213031868560748e-02
-2.855489637514417589e-02
-3.084453226089389072e-02
-3.310468021787975335e-02
-3.544524698842919930e-02
-3.783343812393029360e-02
-4.022226866904846099e-02
-4.269852823496264604e-02
-4.523459693864122222e-02
-4.780985642294118682e-02
-5.045089480476144111e-02
-5.319612373500162000e-02
-5.600268030394185692e-02
-5.885156301607012697e-02
-6.181003453918305218e-02
-6.488156042504839016e-02
-6.793866997584810385e-02
-7.110330427684870280e-02
-7.431939288795698373e-02
-7.760332905746569754e-02
-8.093086734073098865e-02
-8.426501008338860288e-02
-8.767077313042581643e-02
-9.108773258241162352e-02
-9.453446783400498710e-02
-9.798526004822157021e-02
-1.014422128555386854e-01
-1.049433650306563631e-01
-1.084311520900719250e-01
-1.119073263382084626e-01
-1.154175547983372629e-01
-1.188923975558376506e-01
-1.223550259547651897e-01
-1.257652582465223212e-01
-1.291683239122075888e-01
-1.325475082030581897e-01
-1.358648109284412708e-01
-1.391687388267236203e-01
-1.424366315011484363e-01
-1.456120063488559602e-01
-1.487599072420020541e-01
-1.518353972600241519e-01
-1.548781942705600156e-01
-1.578604059010402794e-01
-1.608033546958192450e-01
-1.636768614818163159e-01
-1.664830755729770628e-01
-1.692795402696817830e-01
-1.720363189382126123e-01
-1.746904407224634803e-01
-1.773779934892451560e-01
-1.799747807065506244e-01
-1.825286954707628084e-01
-1.850521440566401665e-01
-1.875289960189656380e-01
-1.899249380251218644e-01
-1.923304017816103162e-01
-1.946739687925014284e-01
-1.970013845180845768e-01
-1.992778853873475586e-01
-2.015244028064624437e-01
-2.036820820605259041e-01
-2.058538221712193916e-01
-2.079802473503251925e-01
-2.100869795717607569e-01
-2.121880452387566729e-01
-2.142192064256755457e-01
-2.161981288471500340e-01
-2.181792892107712600e-01
-2.201299937774721105e-01
-2.220954814239425035e-01
-2.239778626685752227e-01
-2.258634632347974736e-01
-2.277098504682691649e-01
-2.295600590473625413e-01
-2.313597278320843054e-01
-2.331349846239600399e-01
-2.349528232132553907e-01
-2.366944922553884112e-01
-2.384209688328847165e-01
-2.401916798913254492e-01
-2.418730663694947935e-01
-2.436037274422747645e-01
-2.453192930327056098e-01
-2.470016709642245678e-01
-2.487017254954883294e-01
-2.503874099019718358e-01
-2.520392550185704961e-01
-2.537126517806781445e-01
-2.553588716763335875e-01
-2.570250343001466153e-01
-2.587031020033762063e-01
-2.603816334491725892e-01
-2.620268195673167710e-01
-2.637240631896972110e-01
-2.653913147615694079e-01
-2.670458704693427499e-01
-2.686810624507565137e-01
-2.703813447234491019e-01
-2.720189913211821242e-01
-2.737097782536111468e-01
-2.753629634796338488e-01
-2.770491879133934465e-01
-2.786841997968740325e-01
-2.803629788007263590e-01
-2.820513475161443018e-01
-2.837084504884870850e-01
-2.853961471994815313e-01
-2.870702329323854829e-01
-2.887045539737672084e-01
-2.903939306455883274e-01
-2.920605759821265357e-01
-2.937413528715894784e-01
-2.954284772242574131e-01
-2.971183844918529049e-01
-2.987666497788480924e-01
-3.004602120655166519e-01
-3.021099213061809730e-01
-3.038333320094254164e-01
-3.055292413136811991e-01
-3.072155998062139348e-01
-3.089244174631380901e-01
-3.106205624431702672e-01
-3.123804088313381078e-01
-3.141183436852659772e-01
-3.158531171981279195e-01
-3.176478107776628534e-01
-3.194264464395432657e-01
-3.212788933974356498e-01
-3.230824649589186803e-01
-3.249416936327198524e-01
-3.268289110872247272e-01
-3.287646570462670059e-01
-3.307087241864640759e-01
-3.326802581367150347e-01
-3.346781012717178205e-01
-3.367113193342470279e-01
-3.387526178260204524e-01
-3.408887795408510613e-01
-3.430490046939967952e-01
-3.452025739758750045e-01
-3.474549679110258138e-01
-3.496962782231665678e-01
-3.520044597144322274e-01
-3.543684550789768517e-01
-3.567008203567613722e-01
-3.591070578849420714e-01
-3.615268389818532824e-01
-3.639765823822110336e-01
-3.663899492946184888e-01
-3.688331462617784329e-01
-3.713137266233049738e-01
-3.737389017170627548e-01
-3.762013050708700179e-01
-3.786575744212891115e-01
-3.810604965527165100e-01
-3.834759988930759311e-01
-3.858225664468488691e-01
-3.882052597892599044e-01
-3.905243312254252364e-01
-3.927668738976989871e-01
-3.950247120961787872e-01
-3.972066971283573777e-01
-3.993175852127701098e-01
-4.013907173135659590e-01
-4.034424651783681814e-01
-4.053855498046821659e-01
-4.072463116308561171e-01
-4.090907345498477343e-01
-4.108041248104278287e-01
-4.125072735122778944e-01
-4.141531573517666653e-01
-4.157147420708178220e-01
-4.172499323314678432e-01
-4.187442974809494900e-01
-4.202155630991560309e-01
-4.216813126831932546e-01
-4.230754401853849545e-01
-4.244633125539986063e-01
-4.258624673577587338e-01
-4.272326174896771134e-01
-4.285924287584800818e-01
-4.299892606009498297e-01
-4.313458441521543230e-01
-4.327465214020447815e-01
-4.341521067140757251e-01
-4.355829590650437955e-01
-4.370358422951260979e-01
-4.385020055498997649e-01
-4.400647723768225106e-01
-4.415859986052505515e-01
-4.432338414607276955e-01
-4.448811629920263466e-01
-4.466075441566097481e-01
-4.483484481546094469e-01
-4.501703240566748421e-01
-4.520109179161774793e-01
-4.539018184851375537e-01
-4.557900063499883969e-01
-4.576805563552732714e-01
-4.596321258792790410e-01
-4.615555073228337912e-01
-4.634380665117752707e-01
-4.653425044032789004e-01
-4.672594124862961551e-01
-4.691123885014942818e-01
-4.709850905987740255e-01
-4.727669969472740319e-01
-4.745281450043843385e-01
-4.762230840589108394e-01
-4.778930281004561964e-01
-4.795058157244323493e-01
-4.810134663234065799e-01
-4.824995133075090648e-01
-4.838399337193705629e-01
-4.851500386125908726e-01
-4.863339703662908353e-01
-4.874383917255035170e-01
-4.884290095618091243e-01
-4.893152264451925970e-01
-4.900949166016785874e-01
-4.907670661725526684e-01
-4.913947360459350877e-01
-4.918564664823991683e-01
-4.922985729585396819e-01
-4.926762054701789295e-01
-4.929704709665835849e-01
-4.931617036696694933e-01
-4.933793153791351527e-01
-4.934889065752869342e-01
-4.935926279824512375e-01
-4.936465977460834931e-01
-4.936921600305799185e-01
-4.937050474915999354e-01
-4.937069660389424297e-01
-4.936922635847868501e-01
-4.936561150570340506e-01
-4.936600823272205840e-01
-4.936777280732924100e-01
-4.936649376957372160e-01
-4.937213801511110001e-01
-4.938217978882604164e-01
-4.939254185647658502e-01
-4.940934933571112797e-01
-4.942927093866281152e-01
-4.945484958608231674e-01
-4.948652260426015803e-01
-4.952360325335175562e-01
-4.956651733197955934e-01
-4.961007457612591764e-01
-4.966041568726330957e-01
-4.971319226578406192e-01
-4.977193796693218930e-01
-4.982989245854841931e-01
-4.989404361109737174e-01
-4.995499575330775710e-01
-5.002229157005535498e-01
-5.009166109812901446e-01
-5.016202559687417128e-01
-5.023394901468305473e-01
-5.030986248501878588e-01
-5.038157388091868416e-01
-5.045681361470604198e-01
-5.052581864841960702e-01
-5.060251329556916255e-01
-5.066965012811731617e-01
-5.074140166523550821e-01
-5.081271356121468408e-01
-5.087623812407543467e-01
-5.094447730001901986e-01
-5.100848274014755379e-01
-5.106360113978610782e-01
-5.112194419006163004e-01
-5.117773637527283093e-01
-5.123013114448805583e-01
-5.128184936478930034e-01
-5.132797583473309722e-01
-5.137570836372991057e-01
-5.141952538808342021e-01
-5.146093489276173383e-01
-5.150337906811894850e-01
-5.153972714495748120e-01
-5.157887531055167507e-01
-5.161252214683020867e-01
-5.164720765903977329e-01
-5.167803174821785639e-01
-5.170554982316335479e-01
-5.173563779181132860e-01
-5.176455296439426146e-01
-5.178920365141358451e-01
-5.181645164674812953e-01
-5.184056857803264196e-01
-5.186230869941412802e-01
-5.188344820487977849e-01
-5.190424224153883381e-01
-5.192165568492629335e-01
-5.194147754809711470e-01
-5.196008690561262355e-01
-5.197835626958847710e-01
-5.199301961148736773e-01
-5.200569753188957201e-01
-5.202087713783692946e-01
-5.202915834300627651e-01
-5.203702783802892640e-01
-5.204466243828302918e-01
-5.205041380406701945e-01
-5.205344900090960181e-01
-5.205506931077326094e-01
-5.205792075923504347e-01
-5.205305596016184255e-01
-5.204514891403433374e-01
-5.203744128049397899e-01
-5.202787230965268961e-01
-5.201198239325274253e-01
-5.199538760670791016e-01
-5.197869893559283749e-01
-5.195731611266715122e-01
-5.193187339552002291e-01
-5.190188707009899538e-01
-5.187415758404479993e-01
-5.183829091318077342e-01
-5.180026210454015123e-01
-5.175947896046063645e-01
-5.171382418953678339e-01
-5.166579029658460165e-01
-5.161391049356728322e-01
-5.155983987486625342e-01
-5.150253166010388961e-01
-5.144055818473864949e-01
-5.137244930955229272e-01
-5.130775388256244574e-01
-5.123315174212085266e-01
-5.115600407356569734e-01
-5.107776667283270289e-01
-5.099665188456304898e-01
-5.090988327719049300e-01
-5.082463226851201554e-01
-5.073071615311514071e-01
-5.063532998884918701e-01
-5.053500601908401668e-01
-5.043332808469634942e-01
-5.032578763304800251e-01
-5.021872929759737536e-01
-5.010591572381104530e-01
-4.998548607441071212e-01
-4.986736972829831638e-01
-4.974505137227447915e-01
-4.961721944048337329e-01
-4.948919396110015301e-01
-4.935719060419533899e-01
-4.922252148355300561e-01
-4.908359406389956048e-01
-4.894841207418587081e-01
-4.880999147260656201e-01
-4.866959427800697791e-01
-4.852902347984933140e-01
-4.838511258682217653e-01
-4.824569981349513537e-01
-4.810654820941132614e-01
-4.797109319204979072e-01
-4.783513731044104489e-01
-4.769717156387795476e-01
-4.756842284172586588e-01
-4.743673104899314708e-01
-4.731027954086266529e-01
-4.718881645320149865e-01
-4.706574397914535801e-01
-4.695441794548819714e-01
-4.684181749216402291e-01
-4.673521762561338444e-01
-4.663658864989303487e-01
-4.654362468391541330e-01
-4.645540976511638998e-01
-4.637333893317880373e-01
-4.629485581264106697e-01
-4.622828896713164770e-01
-4.616202101486903686e-01
-4.610163310992272945e-01
-4.604601510773838613e-01
-4.599240056104225705e-01
-4.594490463973356920e-01
-4.589731405990919444e-01
-4.585458322783786955e-01
-4.581064213988945699e-01
-4.576553611414120870e-01
-4.572274658798267111e-01
-4.568073651638809851e-01
-4.564097970694734330e-01
-4.559564880289845301e-01
-4.555093828027877989e-01
-4.550273834359421787e-01
-4.545062881446610414e-01
-4.539704645037586084e-01
-4.534251699054330786e-01
-4.527816720015880314e-01
-4.521255537658574464e-01
-4.513968748168921130e-01
-4.506299522909482658e-01
-4.497516776407082806e-01
-4.488658461285527368e-01
-4.479143182426642000e-01
-4.468580858340530648e-01
-4.457604290226508392e-01
-4.446139697050284223e-01
-4.433677904065516095e-01
-4.421252316810427296e-01
-4.408098647872730758e-01
-4.394416021801465511e-01
-4.380542161745685781e-01
-4.365664392891470680e-01
-4.351097699959815546e-01
-4.335522205005999385e-01
-4.320340692960593088e-01
-4.304056482969991770e-01
-4.287837606133053647e-01
-4.271478837036576937e-01
-4.255012075971623675e-01
-4.237830632834775901e-01
-4.220851216277636264e-01
-4.203281622122649885e-01
-4.186227217270407364e-01
-4.168284526068460893e-01
-4.150805300689425215e-01
-4.133101781897221549e-01
-4.115183231951880516e-01
-4.097851107712511820e-01
-4.080003220612491988e-01
-4.062147801660838664e-01
-4.044631415584764023e-01
-4.026805194698012680e-01
-4.008907995424989545e-01
-3.991216159820051845e-01
-3.973483323991372496e-01
-3.955707978033828343e-01
-3.937661892450236012e-01
-3.920257861814955835e-01
-3.902298951507307545e-01
-3.884559186109990958e-01
-3.866842629087952621e-01
-3.849296925849886031e-01
-3.831659650695439234e-01
-3.813813852111447300e-01
-3.796144580604355889e-01
-3.778753587835331773e-01
-3.761349526305369229e-01
-3.743526935379719034e-01
-3.726495794300941911e-01
-3.708852765007286112e-01
-3.691376962298195674e-01
-3.674416496217246531e-01
-3.656858332447150417e-01
-3.639893247314954228e-01
-3.622801795614588038e-01
-3.605364732136862038e-01
-3.588126474369620622e-01
-3.571216562981138765e-01
-3.553692056045664738e-01
-3.536618975571823031e-01
-3.519131827049754579e-01
-3.501853690316056866e-01
-3.484593083677438030e-01
-3.466850602850581331e-01
-3.449002165861947411e-01
-3.431196411649251043e-01
-3.413146527552466947e-01
-3.395110518138984568e-01
-3.376799130909319269e-01
-3.358168162964313974e-01
-3.339860465672403467e-01
-3.320780460496839392e-01
-3.301740494606990040e-01
-3.282141007177823977e-01
-3.262531380995569719e-01
-3.242992360029676724e-01
-3.222745254632120027e-01
-3.202384745791961307e-01
-3.181657333280100697e-01
-3.160544896785815738e-01
-3.139449619546402226e-01
-3.117801590127541322e-01
-3.095665406673401288e-01
-3.073658690476455124e-01
-3.051667946378124885e-01
-3.028807050438200310e-01
-3.006019603651641781e-01
-2.983267034636606363e-01
-2.960012113583638804e-01
-2.936833102527641182e-01
-2.913717010551836739e-01
-2.889836891317112411e-01
-2.866156106913259616e-01
-2.842209516308943362e-01
-2.818267040952126545e-01
